0.004,0.001,0.0,0.0,0.0,0.0,0.627,0.918,0.186,0.0
0.0,0.002,0.0,0.0,0.0,0.0,0.729,0.818,0.022,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.622,0.892,0.003,0.0
0.0,0.002,0.0,0.0,0.0,0.0,0.747,0.899,0.045,0.0
0.0,0.008,0.0,0.0,0.0,0.0,0.73,0.907,0.234,0.0
